,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
488,1528070400,1.1,0.0,1.1,5,0,0.0,44,2,46,0.016069999999999997,0.016069999999999997,0.01565,0.01566,122853.54,1961.32,-4.130801099232716,-4.130801099232716,-4.157284361995975,-4.15664558841948,0.025844489186764186
489,1528074000,1.25835,0.0,1.25835,2,0,0.0,41,0,41,0.01583,0.01627,0.01565,0.016069999999999997,1253361.9,20167.43,-4.145848405089216,-4.118432357751191,-4.157284361995975,-4.130801099232716,-0.01504730585650016
490,1528077600,1.74375,0.0,1.74375,4,0,0.0,43,1,44,0.015580000000000004,0.01583,0.015580000000000004,0.01583,28807.23,450.66,-4.161767238539535,-4.145848405089216,-4.161767238539535,-4.145848405089216,-0.015918833450318637
491,1528081200,0.1736,0.0,0.1736,1,0,0.0,38,2,40,0.01565,0.01565,0.015580000000000004,0.015580000000000004,57989.35,903.8,-4.157284361995975,-4.157284361995975,-4.161767238539535,-4.161767238539535,0.004482876543559833
492,1528084800,2.0,0.0,2.0,1,0,0.0,37,2,39,0.0155,0.01565,0.01543,0.01565,607993.61,9424.71,-4.166915255056936,-4.157284361995975,-4.171441612607068,-4.157284361995975,-0.009630893060960766
493,1528088400,1.5132,0.0,1.5132,2,0,0.0,40,1,41,0.0156,0.015719999999999998,0.0156,0.0156,32443.7,508.34,-4.160484364726646,-4.152821491981077,-4.160484364726646,-4.160484364726646,0.0
494,1528092000,1.55,0.0,1.55,2,0,0.0,36,1,37,0.015619999999999997,0.015619999999999997,0.0152,0.0156,460269.21,7097.7,-4.159203134570597,-4.159203134570597,-4.186459851129906,-4.160484364726646,0.0012812301560485295
495,1528095600,1.77623333,0.0,1.77623333,9,0,0.0,53,2,55,0.01568,0.0157,0.0152,0.015619999999999997,81932.79,1277.97,-4.155369264059876,-4.154094566627875,-4.186459851129906,-4.159203134570597,0.003833870510721482
496,1528099200,1.87776667,2.6667,-0.78893333,6,1,6.0,37,3,40,0.01539,0.01568,0.01504,0.01568,476882.52,7215.39,-4.174037331131349,-4.155369264059876,-4.197041960460443,-4.155369264059876,-0.018668067071473615
497,1528102800,2.07776667,0.6722,1.40556667,6,1,6.0,50,0,50,0.015030000000000003,0.01539,0.015030000000000003,0.01539,854709.71,12871.86,-4.197707075217254,-4.174037331131349,-4.197707075217254,-4.174037331131349,-0.02366974408590483
498,1528106400,1.85926667,1.1482,0.71106667,3,1,3.0,42,2,44,0.01529,0.01529,0.0151,0.0151,350302.14,5342.79,-4.1805562590411665,-4.1805562590411665,-4.193060535161258,-4.193060535161258,0.012504276120091973
499,1528110000,1.88888,1.0093,0.8795799999999999,5,4,1.25,50,2,52,0.015030000000000003,0.01529,0.01472,0.01529,554651.18,8327.23,-4.197707075217254,-4.1805562590411665,-4.218548165681407,-4.1805562590411665,-0.017150816176087602
500,1528113600,1.86758333,2.2778,-0.41021667,6,1,6.0,50,4,54,0.01485,0.015030000000000003,0.01485,0.015030000000000003,94260.25,1409.43,-4.209755413733428,-4.197707075217254,-4.209755413733428,-4.197707075217254,-0.012048338516174262
501,1528117200,2.06666667,1.1482,0.91846667,3,1,3.0,43,5,48,0.015,0.01521,0.01485,0.01485,35915.08,534.31,-4.199705077879927,-4.185802172710936,-4.209755413733428,-4.209755413733428,0.010050335853501124
502,1528120800,0.0,3.2222,-3.2222,0,1,0.0,47,5,52,0.0147,0.015,0.01458,0.01485,740051.69,10939.46,-4.219907785197447,-4.199705077879927,-4.228104552401625,-4.209755413733428,-0.010152371464018373
503,1528124400,1.44566667,0.65745,0.78821667,3,2,1.5,49,5,54,0.01487,0.01491,0.0147,0.0147,398001.42,5916.99,-4.208409518510074,-4.20572315020549,-4.219907785197447,-4.219907785197447,0.011498266687373082
504,1528128000,2.0,1.1482,0.8518,1,1,1.0,36,1,37,0.01486,0.01487,0.0145,0.01487,936842.69,13691.46,-4.209082239692524,-4.208409518510074,-4.2336066295556085,-4.208409518510074,-0.0006727211824504309
505,1528131600,1.775,0.0,1.775,2,0,0.0,38,4,42,0.01486,0.01502,0.01456,0.01486,120188.1,1798.48,-4.209082239692524,-4.198372632646148,-4.229477236213597,-4.209082239692524,0.0
506,1528135200,1.9816,0.0,1.9816,4,0,0.0,42,5,47,0.01501,0.01501,0.01471,0.01486,40031.96,598.53,-4.199038633336767,-4.199038633336767,-4.219227744368791,-4.209082239692524,0.010043606355757184
507,1528138800,1.60278333,2.66665,-1.06386667,6,2,3.0,49,4,53,0.014819999999999996,0.01501,0.0146,0.01501,108875.3,1609.52,-4.211777659114197,-4.199038633336767,-4.226733750267846,-4.199038633336767,-0.012739025777429802
508,1528142400,2.11666667,0.8704,1.24626667,3,1,3.0,48,4,52,0.01502,0.01502,0.014819999999999996,0.014819999999999996,163319.77,2449.94,-4.198372632646148,-4.198372632646148,-4.211777659114197,-4.211777659114197,0.013405026468048753
509,1528146000,2.2389,0.0,2.2389,3,0,0.0,50,2,52,0.01502,0.01502,0.01485,0.01502,44846.52,667.03,-4.198372632646148,-4.198372632646148,-4.209755413733428,-4.198372632646148,0.0
510,1528149600,1.27005714,0.0,1.27005714,7,0,0.0,52,5,57,0.01486,0.0151,0.01486,0.01502,57768.26,868.94,-4.209082239692524,-4.193060535161258,-4.209082239692524,-4.198372632646148,-0.010709607046376135
511,1528153200,2.8889,0.0,2.8889,1,0,0.0,36,2,38,0.01474,0.01521,0.01474,0.01486,334178.59,4962.31,-4.217190392220947,-4.185802172710936,-4.217190392220947,-4.209082239692524,-0.008108152528422785
512,1528156800,0.96485,0.0,0.96485,2,0,0.0,42,0,42,0.01508,0.0151,0.01474,0.01474,87339.8,1318.12,-4.194385916402327,-4.193060535161258,-4.217190392220947,-4.217190392220947,0.022804475818619885
513,1528160400,0.40185,0.0,0.40185,4,0,0.0,43,1,44,0.0147,0.01521,0.0147,0.01508,137904.58,2095.92,-4.219907785197447,-4.185802172710936,-4.219907785197447,-4.194385916402327,-0.02552186879511975
514,1528164000,1.9,0.0,1.9,2,0,0.0,36,2,38,0.0144,0.0148,0.01436,0.0147,514033.43,7460.8,-4.240527072400182,-4.213128098212068,-4.243308715362059,-4.219907785197447,-0.020619287202735315
515,1528167600,1.56666667,3.2,-1.63333333,3,1,3.0,43,5,48,0.01457,0.01457,0.01421,0.0144,347919.68,4971.79,-4.228790658775024,-4.228790658775024,-4.253809336873128,-4.240527072400182,0.011736413625158093
516,1528171200,1.8722,0.0,1.8722,1,0,0.0,40,0,40,0.01421,0.01446,0.01421,0.01421,105762.59,1517.27,-4.253809336873128,-4.236369062251518,-4.253809336873128,-4.253809336873128,0.0
517,1528174800,0.8162,0.0,0.8162,4,0,0.0,41,1,42,0.014480000000000003,0.014480000000000003,0.0142,0.01421,55400.63,797.79,-4.234986892024566,-4.234986892024566,-4.254513314374922,-4.253809336873128,0.01882244484856166
518,1528178400,1.58333333,0.0,1.58333333,3,0,0.0,39,2,41,0.014430000000000004,0.01465,0.01436,0.014480000000000003,1376714.1,19955.38,-4.2384459061963575,-4.2233149435190604,-4.243308715362059,-4.234986892024566,-0.003459014171791175
519,1528182000,1.23335,0.0,1.23335,2,0,0.0,41,4,45,0.01442,0.014469999999999997,0.01437,0.014430000000000004,12176.88,174.99,-4.239139147125334,-4.235677738338745,-4.242612578891204,-4.2384459061963575,-0.0006932409289763797
520,1528185600,2.29445,0.0,2.29445,2,0,0.0,45,1,46,0.01459,0.01475,0.01442,0.01442,215136.65,3142.15,-4.2274189164474425,-4.216512196196308,-4.239139147125334,-4.239139147125334,0.011720230677891408
521,1528189200,1.90888,0.0,1.90888,5,0,0.0,55,5,60,0.01459,0.014819999999999996,0.01459,0.01459,68236.07,1001.26,-4.2274189164474425,-4.211777659114197,-4.2274189164474425,-4.2274189164474425,0.0
522,1528192800,1.5926,2.725,-1.1324,3,2,1.5,49,2,51,0.01437,0.01459,0.01437,0.01459,5523.23,79.67,-4.242612578891204,-4.2274189164474425,-4.242612578891204,-4.2274189164474425,-0.015193662443761191
523,1528196400,2.08146667,1.1482,0.93326667,3,1,3.0,50,6,56,0.014469999999999997,0.01475,0.01437,0.01437,5390.68,78.04,-4.235677738338745,-4.216512196196308,-4.242612578891204,-4.242612578891204,0.006934840552458965
524,1528200000,2.25871429,0.0,2.25871429,7,0,0.0,45,3,48,0.0146,0.01475,0.014469999999999997,0.014469999999999997,97319.19,1423.86,-4.226733750267846,-4.216512196196308,-4.235677738338745,-4.235677738338745,0.008943988070898357
525,1528203600,2.04443333,1.1482,0.89623333,9,1,9.0,51,0,51,0.014469999999999997,0.0146,0.014469999999999997,0.0146,117469.09,1715.03,-4.235677738338745,-4.226733750267846,-4.235677738338745,-4.226733750267846,-0.008943988070898357
526,1528207200,1.94566667,0.0,1.94566667,9,0,0.0,53,2,55,0.01436,0.01469,0.01436,0.014469999999999997,41284.45,598.06,-4.243308715362059,-4.2205882887963515,-4.243308715362059,-4.235677738338745,-0.0076309770233145
527,1528210800,1.61444,1.713,-0.09856,10,2,5.0,52,2,54,0.0146,0.01475,0.01436,0.01436,46085.73,675.6,-4.226733750267846,-4.216512196196308,-4.243308715362059,-4.243308715362059,0.016574965094212857
528,1528214400,2.173,1.1482,1.0248,7,1,7.0,48,4,52,0.01493,0.015,0.0146,0.0146,1109787.65,16519.27,-4.204382667431038,-4.199705077879927,-4.226733750267846,-4.226733750267846,0.02235108283680809
529,1528218000,1.92332,0.963,0.96032,5,6,0.8333,56,4,60,0.015,0.01527,0.0146,0.01493,806489.47,12189.95,-4.199705077879927,-4.181865159751596,-4.226733750267846,-4.204382667431038,0.004677589551111083
530,1528221600,1.881925,0.80188,1.080045,8,5,1.6,58,2,60,0.01527,0.0153,0.015,0.015,141974.73,2156.38,-4.181865159751596,-4.179902450583747,-4.199705077879927,-4.199705077879927,0.017839918128331078
531,1528225200,2.0437625,0.8704,1.1733625,8,3,2.6667,63,6,69,0.015030000000000003,0.01527,0.015030000000000003,0.01527,7631.25,115.06,-4.197707075217254,-4.181865159751596,-4.197707075217254,-4.181865159751596,-0.01584191546565794
532,1528228800,1.84953333,0.8704,0.97913333,9,3,3.0,57,2,59,0.01508,0.01527,0.015030000000000003,0.015030000000000003,146690.42,2227.61,-4.194385916402327,-4.181865159751596,-4.197707075217254,-4.197707075217254,0.0033211588149271165
533,1528232400,1.95871429,1.4518799999999998,0.50683429,7,5,1.4,70,1,71,0.01501,0.015280000000000004,0.01501,0.01501,204025.79,3070.06,-4.199038633336767,-4.1812104952437625,-4.199038633336767,-4.199038633336767,0.0
534,1528236000,2.02467778,0.98945714,1.03522064,9,7,1.2857,57,2,59,0.014980000000000004,0.01515,0.014980000000000004,0.01501,68442.66,1027.5,-4.201039300893063,-4.189754747026759,-4.201039300893063,-4.199038633336767,-0.002000667556296243
535,1528239600,2.04888,0.8704,1.17848,5,16,0.3125,63,4,67,0.01508,0.01515,0.014980000000000004,0.014980000000000004,30392.43,458.56,-4.194385916402327,-4.189754747026759,-4.201039300893063,-4.201039300893063,0.006653384490736158
536,1528243200,1.55,0.0,1.55,4,0,0.0,42,3,45,0.01504,0.01516,0.014980000000000004,0.01508,359242.64,5402.82,-4.197041960460443,-4.1890948987679115,-4.201039300893063,-4.194385916402327,-0.002656044058116258
537,1528246800,2.00049091,1.1482,0.85229091,11,2,5.5,65,0,65,0.01497,0.015,0.0149,0.015,140606.47,2101.19,-4.2017070805506,-4.199705077879927,-4.2063940660307235,-4.199705077879927,-0.0020020026706726313
538,1528250400,1.2003,0.0,1.2003,2,0,0.0,31,1,32,0.01506,0.0152,0.01497,0.01497,178252.88,2697.85,-4.19571305661039,-4.186459851129906,-4.2017070805506,-4.2017070805506,0.0059940239402100914
539,1528254000,1.84296,0.0,1.84296,5,0,0.0,34,2,36,0.01518,0.0152,0.0148,0.01499,85200.93,1279.33,-4.187776507014653,-4.186459851129906,-4.213128098212068,-4.200371966867631,0.012595459852978053
540,1528257600,1.4074,0.0,1.4074,5,0,0.0,34,4,38,0.01518,0.01518,0.01518,0.01518,0.0,0.0,-4.187776507014653,-4.187776507014653,-4.187776507014653,-4.187776507014653,0.0
541,1528261200,0.6667,0.0,0.6667,1,0,0.0,36,3,39,0.01501,0.01518,0.01475,0.01518,316676.59,4686.29,-4.199038633336767,-4.187776507014653,-4.216512196196308,-4.187776507014653,-0.011262126322113986
542,1528264800,1.1,0.0,1.1,1,0,0.0,39,6,45,0.0148,0.01501,0.0148,0.01501,195647.15,2900.96,-4.213128098212068,-4.199038633336767,-4.213128098212068,-4.199038633336767,-0.014089464875301161
543,1528268400,1.00048,0.0,1.00048,5,0,0.0,47,5,52,0.015,0.015,0.0148,0.0148,21076.07,315.9,-4.199705077879927,-4.199705077879927,-4.213128098212068,-4.213128098212068,0.013423020332140823
544,1528272000,1.64073333,0.0,1.64073333,3,0,0.0,40,1,41,0.015,0.01518,0.015,0.01518,233505.02,3531.94,-4.199705077879927,-4.187776507014653,-4.199705077879927,-4.187776507014653,-0.011928570865274324
545,1528275600,1.89186667,0.0,1.89186667,3,0,0.0,31,1,32,0.0149,0.015,0.0149,0.015,61674.72,920.14,-4.2063940660307235,-4.199705077879927,-4.2063940660307235,-4.199705077879927,-0.006688988150796327
546,1528279200,0.0,0.0,0.0,0,0,0.0,37,2,39,0.015,0.01518,0.0149,0.0149,244988.22,3676.43,-4.199705077879927,-4.187776507014653,-4.2063940660307235,-4.2063940660307235,0.006688988150796327
547,1528282800,2.29026667,2.2222,0.06806667,6,1,6.0,56,3,59,0.0149,0.015,0.0149,0.015,19443.37,289.71,-4.2063940660307235,-4.199705077879927,-4.2063940660307235,-4.199705077879927,-0.006688988150796327
548,1528286400,1.77776667,2.1852,-0.40743333,6,2,3.0,63,2,65,0.015119999999999996,0.01518,0.0149,0.0149,78283.58,1175.32,-4.191736908230751,-4.187776507014653,-4.2063940660307235,-4.2063940660307235,0.014657157799972786
549,1528290000,1.534025,0.0,1.534025,8,0,0.0,78,7,85,0.0156,0.015780000000000002,0.015,0.015119999999999996,1871643.11,28685.01,-4.160484364726646,-4.1490119635644085,-4.199705077879927,-4.191736908230751,0.03125254350410511
550,1528293600,1.4139,3.2222,-1.8083,7,1,7.0,69,17,86,0.01565,0.015780000000000002,0.0153,0.0156,320720.13,5022.53,-4.157284361995975,-4.1490119635644085,-4.179902450583747,-4.160484364726646,0.003200002730670448
551,1528297200,1.84536667,0.81485,1.03051667,15,2,7.5,79,8,87,0.0162,0.016280000000000003,0.01565,0.01565,1122295.85,17861.23,-4.122744036743799,-4.117817918407742,-4.157284361995975,-4.157284361995975,0.034540325252176096
552,1528300800,1.93681667,1.47533333,0.46148333,12,3,4.0,72,18,90,0.01583,0.01697,0.015819999999999997,0.0162,2227415.31,36124.49,-4.145848405089216,-4.076308199736002,-4.14648031664263,-4.122744036743799,-0.023104368345417292
553,1528304400,1.81791765,1.1482,0.66971765,17,3,5.6667,74,4,78,0.016030000000000003,0.0164,0.015780000000000002,0.01583,1890817.57,30500.85,-4.133293312360675,-4.110473944151984,-4.1490119635644085,-4.145848405089216,0.012555092728541162
554,1528308000,1.72294444,1.7695,-0.04655556,18,3,6.0,85,7,92,0.0166,0.0166,0.016030000000000003,0.016030000000000003,757391.71,12368.56,-4.098352583619639,-4.098352583619639,-4.133293312360675,-4.133293312360675,0.03494072874103615
555,1528311600,1.76327778,0.0,1.76327778,9,0,0.0,58,4,62,0.0163,0.0166,0.01602,0.0166,635879.33,10347.86,-4.11659017116942,-4.098352583619639,-4.133917337341924,-4.098352583619639,-0.01823758754978133
556,1528315200,1.89937778,1.1482,0.75117778,9,1,9.0,67,4,71,0.0162,0.0163,0.016,0.0163,238435.19,3827.28,-4.122744036743799,-4.11659017116942,-4.135166556742356,-4.11659017116942,-0.006153865574378692
557,1528318800,1.57222857,1.62965,-0.05742143,7,2,3.5,57,4,61,0.01622,0.01649,0.016,0.0162,597278.44,9675.57,-4.12151023029487,-4.10500114241063,-4.135166556742356,-4.122744036743799,0.001233806448929009
558,1528322400,1.48278,1.1482,0.33458000000000004,10,1,10.0,59,4,63,0.0163,0.01648,0.0162,0.01622,439932.66,7166.92,-4.11659017116942,-4.105607754500811,-4.122744036743799,-4.12151023029487,0.004920059125449683
559,1528326000,1.70227273,3.2222,-1.51992727,11,1,11.0,54,3,57,0.016309999999999998,0.01648,0.0163,0.0163,358120.76,5886.54,-4.115976862349215,-4.105607754500811,-4.11659017116942,-4.11659017116942,0.0006133088202053827
560,1528329600,1.7274375,1.421325,0.3061125,8,4,2.0,63,2,65,0.01644,0.01644,0.0161,0.016309999999999998,1418382.24,23025.44,-4.108037889354104,-4.108037889354104,-4.12893600699172,-4.115976862349215,0.00793897299511137
561,1528333200,1.7689,0.0,1.7689,4,0,0.0,45,4,49,0.01648,0.01648,0.016059999999999998,0.01644,212878.7,3496.05,-4.105607754500811,-4.105607754500811,-4.131423570463522,-4.108037889354104,0.002430134853292465
562,1528336800,1.09904615,0.0,1.09904615,13,0,0.0,51,0,51,0.016069999999999997,0.0165,0.016069999999999997,0.01648,471239.69,7755.87,-4.130801099232716,-4.104394898075602,-4.130801099232716,-4.105607754500811,-0.025193344731905043
563,1528340400,1.6814,0.0,1.6814,4,0,0.0,42,1,43,0.01612,0.01615,0.016059999999999998,0.016069999999999997,59237.56,953.67,-4.127694541903655,-4.125835229313472,-4.131423570463522,-4.130801099232716,0.003106557329060955
564,1528344000,0.96056,0.0,0.96056,5,0,0.0,41,1,42,0.01625,0.01625,0.01581,0.01612,800841.25,12789.44,-4.119662370206391,-4.119662370206391,-4.147112627760756,-4.127694541903655,0.008032171697264445
565,1528347600,1.59166667,0.0,1.59166667,3,0,0.0,39,0,39,0.0162,0.0165,0.016,0.016380000000000002,1044866.89,17134.33,-4.122744036743799,-4.104394898075602,-4.135166556742356,-4.1116942005572135,-0.011049836186585615
566,1528351200,1.8875,1.07225,0.81525,2,2,1.0,49,3,52,0.016280000000000003,0.0165,0.0162,0.0162,140042.65,2290.23,-4.117817918407742,-4.104394898075602,-4.122744036743799,-4.122744036743799,0.004926118336056717
567,1528354800,1.64722857,0.0,1.64722857,7,0,0.0,46,5,51,0.0165,0.0165,0.016280000000000003,0.016280000000000003,252405.69,4145.0,-4.104394898075602,-4.104394898075602,-4.117817918407742,-4.117817918407742,0.013423020332139934
568,1528358400,1.9441125,3.2222,-1.2780875,8,1,8.0,43,3,46,0.0163,0.0165,0.0163,0.0165,304305.45,5005.56,-4.11659017116942,-4.104394898075602,-4.11659017116942,-4.104394898075602,-0.01219527309381796
569,1528362000,2.10556,2.01205,0.09351,5,2,2.5,47,5,52,0.01633,0.0165,0.01605,0.0163,6725012.54,110905.91,-4.1147513719997635,-4.104394898075602,-4.132046429406112,-4.11659017116942,0.0018387991696569017
570,1528365600,1.90038571,0.0,1.90038571,7,0,0.0,52,4,56,0.0163,0.01648,0.0163,0.01633,460523.32,7551.06,-4.11659017116942,-4.105607754500811,-4.11659017116942,-4.1147513719997635,-0.0018387991696569017
571,1528369200,1.77929091,2.08643333,-0.30714242,11,3,3.6667,62,4,66,0.01637,0.01637,0.01625,0.0163,1560786.81,25403.11,-4.112304887599094,-4.112304887599094,-4.119662370206391,-4.11659017116942,0.004285283570326648
572,1528372800,1.67827857,1.9491,-0.27082143,14,2,7.0,58,4,62,0.0169,0.01695,0.01618,0.01637,1694027.7,28073.32,-4.080441657053109,-4.077487445155678,-4.123979367351791,-4.112304887599094,0.0318632305459845
573,1528376400,1.7420375,1.1482,0.5938375,8,2,4.0,61,9,70,0.017,0.01738,0.01617,0.01662,663606.71,11345.26,-4.074541934925921,-4.052435159144891,-4.124597605393122,-4.097148489554835,0.022606554628914033
574,1528380000,1.9389,3.2222,-1.2833,4,1,4.0,57,1,58,0.017,0.01738,0.01679,0.017,811991.93,13863.11,-4.074541934925921,-4.052435159144891,-4.086971807892688,-4.074541934925921,0.0
575,1528383600,1.8618,1.1482,0.7136,12,2,6.0,55,2,57,0.017,0.017,0.01679,0.017,330959.17,5599.57,-4.074541934925921,-4.074541934925921,-4.086971807892688,-4.074541934925921,0.0
576,1528387200,1.8,1.796325,0.003675,11,4,2.75,88,3,91,0.01705,0.0173,0.017,0.017,248856.72,4279.17,-4.071605075252611,-4.057048777478403,-4.074541934925921,-4.074541934925921,0.0029368596733094776
577,1528390800,1.6361,0.0,1.6361,4,0,0.0,61,4,65,0.01728,0.01729,0.017,0.01705,520024.41,8903.42,-4.058205515606227,-4.057626979286938,-4.074541934925921,-4.071605075252611,0.013399559646384063
578,1528394400,1.78658333,3.2222,-1.43561667,6,1,6.0,52,4,56,0.01715,0.01728,0.01705,0.01728,194924.75,3342.52,-4.065757105370189,-4.058205515606227,-4.071605075252611,-4.058205515606227,-0.00755158976396153
579,1528398000,1.83333333,0.7,1.13333333,9,1,9.0,49,7,56,0.01734,0.01734,0.017,0.01715,2074827.84,35705.45,-4.054739307629741,-4.054739307629741,-4.074541934925921,-4.065757105370189,0.011017797740447755
580,1528401600,1.30556,1.713,-0.40744,5,2,2.5,55,4,59,0.0173,0.0175,0.017169999999999998,0.0175,300706.82,5213.22,-4.057048777478403,-4.045554398052668,-4.064591604072753,-4.045554398052668,-0.011494379425735168
581,1528405200,1.9177,0.0,1.9177,8,0,0.0,56,6,62,0.017,0.01731,0.0168,0.0173,344720.2,5861.58,-4.074541934925921,-4.056470909794019,-4.086376392572924,-4.057048777478403,-0.017493157447517227
582,1528408800,2.0986,0.0,2.0986,4,0,0.0,61,0,61,0.01705,0.01705,0.0169,0.017,142320.33,2424.18,-4.071605075252611,-4.071605075252611,-4.080441657053109,-4.074541934925921,0.0029368596733094776
583,1528412400,1.8043,0.75313333,1.05116667,7,3,2.3333,73,3,76,0.01714,0.01715,0.01711,0.01711,484639.23,8304.57,-4.066340365812503,-4.065757105370189,-4.068092191078035,-4.068092191078035,0.00175182526553197
584,1528416000,1.8038125,1.7533599999999998,0.0504525,8,5,1.6,56,2,58,0.01728,0.0173,0.017,0.01714,726990.99,12464.89,-4.058205515606227,-4.057048777478403,-4.074541934925921,-4.066340365812503,0.008134850206276134
585,1528419600,1.66592,1.642,0.02392,5,3,1.6667,56,1,57,0.017519999999999997,0.01755,0.01704,0.01728,1023081.9,17799.75,-4.0444121934738915,-4.042701329070263,-4.072191757580967,-4.058205515606227,0.01379332213233564
586,1528423200,1.647925,0.0,1.647925,8,0,0.0,64,6,70,0.01779,0.018000000000000002,0.01756,0.01762,505114.79,8996.56,-4.029118777304393,-4.017383521085972,-4.042131690775166,-4.038720658474103,0.009601881169710502
587,1528426800,1.21334,0.0,1.21334,5,0,0.0,36,5,41,0.017669999999999998,0.01789,0.01718,0.01757,1313385.65,22888.69,-4.035886992650532,-4.023513381461509,-4.064009362426027,-4.041562376783132,0.0056753841325996035
588,1528430400,1.97576,2.3,-0.32424000000000003,5,1,5.0,50,1,51,0.01725,0.01789,0.01725,0.017669999999999998,256287.65,4518.73,-4.059943135504768,-4.023513381461509,-4.059943135504768,-4.035886992650532,-0.02405614285423585
589,1528434000,1.9132,0.0,1.9132,4,0,0.0,47,3,50,0.01726,0.01759,0.01725,0.01725,245466.82,4265.15,-4.0593635933268555,-4.04042472023267,-4.059943135504768,-4.059943135504768,0.000579542177912451
590,1528437600,1.89375,0.0,1.89375,4,0,0.0,41,4,45,0.0175,0.0176,0.01726,0.01726,382959.52,6617.81,-4.045554398052668,-4.0398563769380305,-4.0593635933268555,-4.0593635933268555,0.013809195274187225
591,1528441200,1.755,0.0,1.755,5,0,0.0,44,1,45,0.01734,0.0175,0.01726,0.0175,300530.92,5212.72,-4.054739307629741,-4.045554398052668,-4.0593635933268555,-4.045554398052668,-0.00918490957707263
592,1528444800,1.7206,0.0,1.7206,4,0,0.0,40,5,45,0.01775,0.01781,0.01734,0.01734,537376.39,9444.24,-4.031369763060712,-4.027995181680566,-4.054739307629741,-4.054739307629741,0.023369544569028733
593,1528448400,1.699725,0.95,0.749725,8,2,4.0,53,5,58,0.01809,0.01809,0.01737,0.01737,505443.75,8973.39,-4.012395979574934,-4.012395979574934,-4.053010698729124,-4.053010698729124,0.040614719154190126
594,1528452000,1.52985,2.33055,-0.8007,8,2,4.0,66,8,74,0.01761,0.018330000000000003,0.01761,0.01795,696773.1,12514.6,-4.039288356474022,-3.9992162171305234,-4.039288356474022,-4.0201651640478495,-0.01912319242617233
595,1528455600,1.47335556,1.41363333,0.05972222,9,3,3.0,60,4,64,0.01761,0.01807,0.01761,0.01761,160855.94,2840.62,-4.039288356474022,-4.013502174378,-4.039288356474022,-4.039288356474022,0.0
596,1528459200,1.82194,0.0,1.82194,10,0,0.0,59,2,61,0.01797,0.01798,0.01761,0.01761,254759.08,4542.31,-4.019051578186669,-4.018495249938663,-4.039288356474022,-4.039288356474022,0.020236778287352486
597,1528462800,1.949525,1.6667,0.282825,8,1,8.0,55,1,56,0.01768,0.01797,0.01761,0.01797,614736.39,10840.82,-4.03532122177264,-4.019051578186669,-4.039288356474022,-4.019051578186669,-0.016269643585970606
598,1528466400,1.7506875,1.52473333,0.22595417,8,3,2.6667,71,2,73,0.01795,0.01795,0.01768,0.01768,203600.0,3619.63,-4.0201651640478495,-4.0201651640478495,-4.03532122177264,-4.03532122177264,0.01515605772479045
599,1528470000,1.93999,2.53571429,-0.59572429,10,7,1.4286,63,3,66,0.018000000000000002,0.01825,0.01787,0.01795,951795.66,17200.08,-4.017383521085972,-4.003590198953637,-4.0246319498108,-4.0201651640478495,0.0027816429618772176
600,1528473600,1.68116667,1.95888,-0.27771333,9,5,1.8,73,1,74,0.018009999999999998,0.01827,0.018000000000000002,0.01825,428086.74,7799.1,-4.016828119794273,-4.0024949085922215,-4.017383521085972,-4.003590198953637,-0.013237920840635908
601,1528477200,1.7243,0.0,1.7243,4,0,0.0,44,4,48,0.018009999999999998,0.0182,0.018009999999999998,0.0182,140964.68,2544.75,-4.016828119794273,-4.006333684899388,-4.016828119794273,-4.006333684899388,-0.010494434894884996
602,1528480800,1.6236,1.710675,-0.087075,10,4,2.5,58,4,62,0.0183,0.0183,0.0179,0.018009999999999998,646090.67,11712.57,-4.000854219134761,-4.000854219134761,-4.022954566135428,-4.016828119794273,0.01597390065951121
603,1528484400,1.8075,0.0,1.8075,10,0,0.0,58,2,60,0.0183,0.0183,0.018000000000000002,0.0183,111490.98,2018.33,-4.000854219134761,-4.000854219134761,-4.017383521085972,-4.000854219134761,0.0
604,1528488000,1.83948889,0.0,1.83948889,9,0,0.0,55,2,57,0.018330000000000003,0.018330000000000003,0.0181,0.0183,137706.25,2519.85,-3.9992162171305234,-3.9992162171305234,-4.011843340710357,-4.000854219134761,0.001638002004237915
605,1528491600,1.65715385,0.0,1.65715385,13,0,0.0,57,4,61,0.0181,0.018330000000000003,0.0181,0.018330000000000003,179667.06,3275.21,-4.011843340710357,-3.9992162171305234,-4.011843340710357,-3.9992162171305234,-0.0126271235798332
606,1528495200,1.58996364,1.1482,0.44176364,11,1,11.0,54,2,56,0.0181,0.0181,0.0181,0.0181,4466.86,80.85,-4.011843340710357,-4.011843340710357,-4.011843340710357,-4.011843340710357,0.0
607,1528498800,1.42622222,0.0,1.42622222,9,0,0.0,64,4,68,0.018000000000000002,0.0181,0.018000000000000002,0.0181,238265.17,4299.7,-4.017383521085972,-4.011843340710357,-4.017383521085972,-4.011843340710357,-0.005540180375615655
608,1528502400,2.04016,0.0,2.04016,10,0,0.0,58,5,63,0.018330000000000003,0.018330000000000003,0.01792,0.018000000000000002,685974.3,12354.73,-3.9992162171305234,-3.9992162171305234,-4.021837871435353,-4.017383521085972,0.018167303955448855
