,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1891,1524834000,2.20325,1.7,0.50325,6,1,6.0,16,2,18,0.09532,0.09615,0.09458,0.09551,5912478.79,563577.48,-2.3505156267515956,-2.3418458069473482,-2.3583092417664075,-2.348524324935491,-0.0019913018161048512
1892,1524837600,2.4287,1.79445,0.63425,4,2,2.0,23,3,26,0.09515,0.09654,0.09478,0.0958,9279172.35,882913.25,-2.3523006852399786,-2.33779784874979,-2.3561968624426948,-2.3454925940053224,-0.0068080912346561995
1893,1524841200,1.8852,2.0,-0.1148,2,1,2.0,15,8,23,0.09406,0.09499,0.09379,0.09471,8028679.05,755177.55,-2.3638224024652352,-2.353983656080046,-2.36669703846129,-2.356935687744127,-0.006886714721108245
1894,1524844800,1.6543599999999998,0.0,1.6543599999999998,5,0,0.0,17,2,19,0.09517,0.09526,0.09369,0.09471,6794966.8,646676.99,-2.352090512897885,-2.351145283609423,-2.36776381901904,-2.356935687744127,0.0048451748462419175
1895,1524848400,0.0,0.0,0.0,0,0,0.0,16,27,43,0.09642,0.09726,0.09521,0.09521,7965616.38,768044.73,-2.339041630004661,-2.3303674740064975,-2.351670300684537,-2.351670300684537,0.012628670679876386
1896,1524852000,2.43335,0.0,2.43335,2,0,0.0,15,1,16,0.09472,0.09619,0.09416,0.09592,4513665.96,427534.44,-2.3568301078464415,-2.341429876817613,-2.362759816030116,-2.3442407682628783,-0.01258933958356323
1897,1524855600,1.9739,0.0,1.9739,3,0,0.0,9,3,12,0.09281,0.09382,0.09263,0.09345,4056669.79,376499.52,-2.3772008863748355,-2.366377226081825,-2.3791422157162008,-2.370328745080565,-0.006872141294270495
1898,1524859200,2.59725,1.6264,0.97085,2,4,0.5,14,0,14,0.09175,0.0922,0.09094,0.09157,4511298.18,413911.61,-2.3886877920474574,-2.3837951484195887,-2.3975553305852726,-2.390651571862496,0.001963779815038702
1899,1524862800,1.08333333,0.0,1.08333333,3,0,0.0,12,3,15,0.09137,0.09236,0.09101,0.09173,3822056.82,349221.33,-2.392838081971608,-2.3820612944958426,-2.396785888392873,-2.3889057994605727,-0.003932282511035279
1900,1524866400,1.57775,0.0,1.57775,2,0,0.0,16,1,17,0.0919,0.09208,0.09154,0.0919,3694035.83,339481.89,-2.387054249620496,-2.38509751456851,-2.3909792437566413,-2.387054249620496,0.0
1901,1524870000,1.5649,0.0,1.5649,5,0,0.0,11,1,12,0.09028,0.09081,0.08947000000000001,0.09073,6510895.18,587803.62,-2.404839327032802,-2.3989858672804,-2.413851905422632,-2.3998672158005996,-0.004972111232202536
1902,1524873600,2.16481667,1.4241,0.74071667,6,2,3.0,11,0,11,0.09113,0.0914,0.09014,0.09104,6054790.89,551773.09,-2.3954682204741014,-2.3925098005220327,-2.406391261719635,-2.396456308604116,0.0009880881300148303
1903,1524877200,1.52035,0.0,1.52035,2,0,0.0,6,0,6,0.09273,0.09319,0.09191,0.09219,4212633.2,390637.48,-2.3780632341700025,-2.373114859184573,-2.3869454416121187,-2.383903614171634,0.005840380001631562
1904,1524880800,0.9125,0.0,0.9125,1,0,0.0,7,2,9,0.0927,0.09315,0.09215,0.09224,5023092.29,465640.66,-2.3783868064103277,-2.3735441819345398,-2.3843375948663046,-2.3833614030213335,0.004974596611005744
1905,1524884400,1.04443333,0.0,1.04443333,3,0,0.0,11,1,12,0.09323,0.09378,0.09186,0.09378,5895505.18,549637.95,-2.372685720673535,-2.3668036653206967,-2.3874896000844896,-2.3668036653206967,-0.005882055352838034
1906,1524888000,2.12683333,0.0,2.12683333,3,0,0.0,13,0,13,0.09364,0.09364,0.09245,0.093,3857264.97,361194.29,-2.368297636359427,-2.368297636359427,-2.3810873211490033,-2.375155785828881,0.006858149469453956
1907,1524891600,1.6667,1.1482,0.5185,1,1,1.0,11,0,11,0.09442,0.09442,0.09323,0.09387,2996897.55,282967.07,-2.3600023638639964,-2.3600023638639964,-2.372685720673535,-2.365844432633237,0.005842068769240427
1908,1524895200,0.0,0.0,0.0,0,0,0.0,3,0,3,0.09476,0.09503,0.09402,0.09448,5146243.14,487658.0,-2.3564078996915523,-2.3535626477589133,-2.3642477533861523,-2.35936710709303,0.0029592074014779257
1909,1524898800,2.9407,1.75,1.1907,1,1,1.0,16,7,23,0.0948,0.09507,0.09434,0.09453,6788954.81,643592.92,-2.355985869721161,-2.353141816611198,-2.3608500011260216,-2.3588380345448443,0.002852164823683445
1910,1524902400,1.17675,0.0,1.17675,8,0,0.0,21,3,24,0.09934,0.09943,0.09582,0.09601,15632291.71,1552911.86,-2.3092069693029327,-2.308301399990155,-2.345283847527161,-2.343302926272605,0.03409595696967216
1911,1524906000,0.8454875,1.3333,-0.4878125,8,1,8.0,23,4,27,0.09849,0.1002,0.09682,0.09961,11196490.93,1102742.39,-2.317800258800526,-2.3005870903313728,-2.334901694470589,-2.3064927178250625,-0.011307540975463493
1912,1524909600,1.2503799999999998,1.0352,0.21518,5,2,2.5,17,1,18,0.09767,0.09879,0.09675,0.0986,7358102.29,718665.85,-2.326160829522751,-2.3147588939257546,-2.3356249470722457,-2.3166840173735475,-0.009476812149203706
1913,1524913200,1.047225,0.0555,0.991725,4,1,4.0,15,6,21,0.09602,0.09722,0.09574,0.09703,5279655.67,506952.54,-2.3431987758793427,-2.3307788273648278,-2.346119095017774,-2.332735069944929,-0.010463705934413703
1914,1524916800,1.547225,1.75,-0.202775,4,1,4.0,8,1,9,0.09897,0.09972,0.09775,0.09775,7270417.23,719553.19,-2.312938505073537,-2.3053890203267797,-2.3253420801166618,-2.3253420801166618,0.012403575043124615
1915,1524920400,2.6765,1.73815,0.93835,8,4,2.0,24,16,40,0.1002,0.1007,0.09869,0.09907,7411701.52,742652.49,-2.3005870903313728,-2.2956094792576205,-2.3157716547982212,-2.311928607997198,0.01134151766582514
1916,1524924000,1.89007273,2.0889,-0.19882727,11,2,5.5,43,20,63,0.1034,0.1035,0.09904,0.09932,20634246.32,2133581.07,-2.269150316907808,-2.2681836662767134,-2.312231470045851,-2.309408318342171,0.04025800143436298
1917,1524927600,1.72015,0.0,1.72015,12,0,0.0,66,17,83,0.1041,0.1058,0.1018,0.1039,25086285.51,2611482.32,-2.262403303361214,-2.246204759557938,-2.284745174865715,-2.2643263808769554,0.0019230775157415003
1918,1524931200,1.86865714,1.15,0.71865714,7,7,1.0,63,12,75,0.1027,0.104,0.1017,0.1035,11837304.42,1215691.16,-2.2759431620476245,-2.2633643798407643,-2.285727975927623,-2.2681836662767134,-0.007759495770911062
1919,1524934800,0.97857143,1.4315,-0.45292857,7,2,3.5,35,30,65,0.1063,0.1077,0.1026,0.1027,20435437.1,2172286.96,-2.241489993634235,-2.228405694819794,-2.276917346245468,-2.2759431620476245,0.03445316841338952
1920,1524938400,1.94904286,0.50866667,1.44037619,7,3,2.3333,32,2,34,0.1076,0.1077,0.1057,0.1075,7983742.38,859050.68,-2.229334631254453,-2.228405694819794,-2.247150386105945,-2.2302644314144198,0.0009298001599669092
1921,1524942000,1.09474,0.1889,0.90584,5,5,1.0,34,5,39,0.1063,0.1084,0.1061,0.1077,4973396.7,528672.07,-2.241489993634235,-2.2219271899765913,-2.2433732333621994,-2.228405694819794,-0.013084298814440842
1922,1524945600,1.27977143,1.1482,0.13157143,7,1,7.0,23,4,27,0.1079,0.108,0.105,0.1056,10046301.98,1083995.98,-2.226550406718048,-2.2256240518579173,-2.2537949288246137,-2.248096907709976,0.021546500991927786
1923,1524949200,0.545825,0.0,0.545825,4,0,0.0,22,1,23,0.1069,0.108,0.1062,0.1074,9660343.85,1032690.76,-2.2358614609511376,-2.2256240518579173,-2.2424311701742985,-2.231195096907373,-0.004666364043764748
1924,1524952800,1.53703333,0.1889,1.34813333,3,1,3.0,22,4,26,0.1062,0.1076,0.1053,0.1073,6482988.36,688493.36,-2.2424311701742985,-2.229334631254453,-2.2509418598422073,-2.2321266293454842,-0.010304540828814268
1925,1524956400,2.02653333,1.59445,0.43208333,6,2,3.0,18,4,22,0.105,0.1063,0.1045,0.1061,5517242.8,579310.49,-2.2537949288246137,-2.241489993634235,-2.2585682075772713,-2.2433732333621994,-0.010421695462414338
1926,1524960000,1.22381429,1.2167,0.00711429,7,2,3.5,28,0,28,0.1061,0.1063,0.1048,0.1056,6509805.12,690690.32,-2.2433732333621994,-2.241489993634235,-2.2557015070951953,-2.248096907709976,0.004723674347776541
1927,1524963600,1.99462,0.85556667,1.13905333,5,3,1.6667,38,6,44,0.1094,0.1096,0.1068,0.1069,8117244.62,888026.56,-2.212744388994256,-2.210917904468222,-2.2367973524560427,-2.2358614609511376,0.023117071956881396
1928,1524967200,1.29506667,1.4,-0.10493333,3,3,1.0,25,3,28,0.1129,0.114,0.1097,0.1099,14693821.67,1658932.47,-2.1812528078265205,-2.1715568305876416,-2.2100059117009523,-2.2081844175725616,0.02693160974604103
1929,1524970800,1.8278,0.77776667,1.05003333,2,3,0.6667,17,2,19,0.1121,0.1128,0.11,0.1123,9875919.13,1107090.53,-2.1883639489040227,-2.1821389399181785,-2.2072749131897207,-2.18658141723774,-0.0017825316662829493
1930,1524974400,2.0,0.0,2.0,1,0,0.0,12,5,17,0.1115,0.1122,0.1089,0.112,11092238.34,1236784.57,-2.1937306880819634,-2.1874722858935414,-2.2173252490432223,-2.1892564076870427,-0.004474280394920704
1931,1524978000,1.63765,0.1889,1.44875,4,1,4.0,14,0,14,0.1105,0.1118,0.1091,0.1111,8032485.36,887589.63,-2.2027397580243298,-2.191043718261138,-2.215490386143112,-2.197324582336553,-0.005415175687776941
1932,1524981600,1.73995,1.9,-0.16005,10,1,10.0,22,4,26,0.1113,0.1117,0.1103,0.1111,4056689.37,451509.53,-2.1955260207006377,-2.1919385729069822,-2.2045513527226803,-2.197324582336553,0.0017985616359150747
1933,1524985200,1.98148333,1.0161,0.96538333,6,2,3.0,23,4,27,0.1105,0.1113,0.1099,0.1111,5592762.55,618000.26,-2.2027397580243298,-2.1955260207006377,-2.2081844175725616,-2.197324582336553,-0.005415175687776941
1934,1524988800,1.86055714,1.65926667,0.20129048,7,3,2.3333,20,2,22,0.105,0.1089,0.1048,0.1089,10104542.85,1060977.0,-2.2537949288246137,-2.2173252490432223,-2.2557015070951953,-2.2173252490432223,-0.036469679781391484
1935,1524992400,1.31945,0.0,1.31945,2,0,0.0,10,2,12,0.1056,0.1066,0.1027,0.1054,12096206.39,1277359.39,-2.248096907709976,-2.238671767250393,-2.2759431620476245,-2.2499926428748753,0.0018957351648993814
1936,1524996000,1.53245,1.5926,-0.06015,4,3,1.3333,16,2,18,0.1022,0.1057,0.1019,0.1047,7853197.74,802596.81,-2.280823601212533,-2.247150386105945,-2.2837633387534577,-2.2566561611056457,-0.024167440106887206
1937,1524999600,1.96273333,0.0,1.96273333,3,0,0.0,13,2,15,0.1042,0.1042,0.1012,0.1026,8191925.29,853598.62,-2.2614431496628704,-2.2614431496628704,-2.290656522128772,-2.276917346245468,0.015474196582597521
1938,1525003200,0.0,1.04445,-1.04445,0,2,0.0,14,3,17,0.1047,0.1058,0.1037,0.1042,6866031.76,718873.53,-2.2566561611056457,-2.246204759557938,-2.266253163746655,-2.2614431496628704,0.004786988557224703
1939,1525006800,0.0,0.0,0.0,0,0,0.0,13,0,13,0.1061,0.1065,0.1043,0.1054,5004144.3,530939.71,-2.2433732333621994,-2.239610293832657,-2.26048391697541,-2.2499926428748753,0.006619409512675922
1940,1525010400,1.3741,2.9,-1.5259,2,2,1.0,21,4,25,0.1064,0.1077,0.1054,0.1059,9582806.67,1019610.63,-2.2405497020745933,-2.228405694819794,-2.2499926428748753,-2.245260026374776,0.004710324300182922
1941,1525014000,2.4089,0.0,2.4089,2,0,0.0,10,4,14,0.107,0.1074,0.1056,0.1066,6828622.67,730662.63,-2.234926444520231,-2.231195096907373,-2.248096907709976,-2.238671767250393,0.0037453227301620373
1942,1525017600,0.98372,0.1889,0.79482,5,1,5.0,18,2,20,0.1058,0.1072,0.1054,0.1067,5429283.13,574418.16,-2.246204759557938,-2.2330590303454354,-2.2499926428748753,-2.2377341206744292,-0.008470638883508741
1943,1525021200,1.99165,0.7836,1.20805,4,1,4.0,22,28,50,0.107,0.1072,0.1049,0.1059,6152474.59,658314.78,-2.234926444520231,-2.2330590303454354,-2.2547477635798856,-2.245260026374776,0.010333581854545137
1944,1525024800,1.72546667,0.7,1.02546667,3,1,3.0,16,0,16,0.1073,0.1088,0.1067,0.1071,8747429.76,938599.21,-2.2321266293454842,-2.218243944560295,-2.2377341206744292,-2.233992301528434,0.0018656721829497513
1945,1525028400,1.69445,2.9,-1.20555,2,2,1.0,16,5,21,0.108,0.1082,0.1069,0.1072,3808277.62,411293.98,-2.2256240518579173,-2.2237739125697558,-2.2358614609511376,-2.2330590303454354,0.0074349784875180625
1946,1525032000,0.63726667,1.6494,-1.01213333,6,3,2.0,28,1,29,0.1082,0.1082,0.1077,0.1079,5498964.77,594987.99,-2.2237739125697558,-2.2237739125697558,-2.228405694819794,-2.226550406718048,0.0027764941482923966
1947,1525035600,2.27365455,1.17963333,1.09402121,11,3,3.6667,26,1,27,0.1087,0.109,0.1078,0.1084,4299249.25,467328.39,-2.219163484854973,-2.2164073967529934,-2.22747762050724,-2.2219271899765913,0.002763705121618276
1948,1525039200,1.81896,1.73333333,0.08562667,15,3,5.0,46,8,54,0.1119,0.112,0.1094,0.1097,9994608.61,1118396.7,-2.1901496636642577,-2.1892564076870427,-2.212744388994256,-2.2100059117009523,0.019856248036694613
1949,1525042800,1.73697,2.9,-1.16303,10,1,10.0,33,7,40,0.1146,0.1148,0.111,0.1119,15046984.74,1724384.45,-2.166307474701498,-2.164563795096671,-2.198225077669803,-2.1901496636642577,0.023842188962759803
1950,1525046400,2.3992400000000003,0.0,2.3992400000000003,5,0,0.0,14,1,15,0.1128,0.1149,0.1115,0.1147,12694908.58,1431985.69,-2.1821389399181785,-2.163693094127427,-2.1937306880819634,-2.165435254846812,-0.016703685071366436
1951,1525050000,2.29768571,1.15,1.14768571,7,1,7.0,35,9,44,0.1147,0.1147,0.1117,0.1127,6327387.5,725751.35,-2.165435254846812,-2.165435254846812,-2.1919385729069822,-2.1830258579364066,0.01759060308959448
1952,1525053600,2.2,0.0,2.2,1,0,0.0,20,6,26,0.1164,0.1167,0.1144,0.1151,11074605.56,1289084.09,-2.1507227436847995,-2.148148739689627,-2.1680542000364396,-2.1619539632543003,0.011231219569500794
1953,1525057200,1.57545,1.4215,0.15395,4,3,1.3333,17,3,20,0.1101,0.1147,0.1099,0.1144,9656022.67,1063128.1,-2.206366235253503,-2.165435254846812,-2.2081844175725616,-2.1680542000364396,-0.03831203521706339
1954,1525060800,0.0,0.0,0.0,0,0,0.0,11,0,11,0.1099,0.1114,0.1094,0.11,7590836.82,834232.97,-2.2081844175725616,-2.1946279514889535,-2.212744388994256,-2.2072749131897207,-0.0009095043828408755
1955,1525064400,0.98563333,0.0,0.98563333,3,0,0.0,17,4,21,0.1141,0.1142,0.1107,0.1108,5190986.39,592291.55,-2.1706800221141074,-2.1698039817602273,-2.2009314392675456,-2.200028504668954,0.029348482554846456
1956,1525068000,1.5158200000000002,2.1481,-0.6322800000000001,5,1,5.0,28,4,32,0.1105,0.1138,0.1104,0.1136,6223949.43,687746.41,-2.2027397580243298,-2.1733127572899065,-2.2036451451391423,-2.175071772695086,-0.02766798532924364
1957,1525071600,1.8,1.1482,0.6518,2,1,2.0,13,0,13,0.1063,0.1098,0.106,0.1096,10874965.38,1156008.82,-2.241489993634235,-2.209094749906707,-2.24431618487007,-2.210917904468222,-0.03057208916601306
1958,1525075200,1.78146667,0.0,1.78146667,3,0,0.0,5,6,11,0.106,0.1071,0.1057,0.1059,6357809.35,673927.79,-2.24431618487007,-2.233992301528434,-2.247150386105945,-2.245260026374776,0.0009438415047062776
1959,1525078800,0.36295,0.0,0.36295,2,0,0.0,17,4,21,0.108,0.1082,0.1059,0.1063,4912506.51,530550.7,-2.2256240518579173,-2.2237739125697558,-2.245260026374776,-2.241489993634235,0.015865941776317616
1960,1525082400,2.29573077,1.58425,0.71148077,13,4,3.25,35,6,41,0.1093,0.1095,0.108,0.1082,4162431.28,454953.74,-2.2136588837996443,-2.2118307297255817,-2.2256240518579173,-2.2237739125697558,0.0101150287701115
1961,1525086000,1.740975,1.18273333,0.55824167,4,3,1.3333,16,1,17,0.11,0.111,0.1094,0.1094,7293171.22,802248.83,-2.2072749131897207,-2.198225077669803,-2.212744388994256,-2.212744388994256,0.005469475804535495
1962,1525089600,2.2514,1.96945,0.28195,3,2,1.5,15,6,21,0.1102,0.1106,0.1081,0.1103,7783113.42,857699.1,-2.205458382263323,-2.201835189893903,-2.2246985543369746,-2.2045513527226803,-0.0009070295406425899
1963,1525093200,1.93148333,2.49305,-0.56156667,6,4,1.5,35,2,37,0.1083,0.1098,0.1081,0.1097,5200532.35,563217.65,-2.222850124975192,-2.209094749906707,-2.2246985543369746,-2.2100059117009523,-0.012844213274239902
1964,1525096800,2.05555,1.5972,0.45835,2,1,2.0,20,18,38,0.1066,0.1085,0.1059,0.1082,7413866.15,790318.13,-2.238671767250393,-2.221005106001623,-2.245260026374776,-2.2237739125697558,-0.014897854680637312
1965,1525100400,1.47228571,1.825,-0.35271429,7,4,1.75,29,6,35,0.1061,0.1069,0.1056,0.1068,6495975.19,689222.97,-2.2433732333621994,-2.2358614609511376,-2.248096907709976,-2.2367973524560427,-0.006575880906156684
1966,1525104000,1.2354,0.4445,0.7909,4,1,4.0,18,0,18,0.1073,0.1073,0.1055,0.1058,7569900.94,812250.37,-2.2321266293454842,-2.2321266293454842,-2.249044326066016,-2.246204759557938,0.014078130212453743
1967,1525107600,1.5290625,1.7,-0.1709375,8,1,8.0,22,36,58,0.106,0.1079,0.1056,0.1078,7474914.01,792340.89,-2.24431618487007,-2.226550406718048,-2.248096907709976,-2.22747762050724,-0.01683856436282971
1968,1525111200,1.405325,1.1482,0.257125,4,1,4.0,19,3,22,0.1066,0.1077,0.1061,0.1062,4428938.9,472124.89,-2.238671767250393,-2.228405694819794,-2.2433732333621994,-2.2424311701742985,0.0037594029239054194
1969,1525114800,1.29288824,1.55556667,-0.26267843,17,3,5.6667,48,14,62,0.1049,0.1065,0.1045,0.1064,6770564.06,710232.17,-2.2547477635798856,-2.239610293832657,-2.2585682075772713,-2.2405497020745933,-0.014198061505292348
1970,1525118400,1.17088,1.1482,0.02268,10,1,10.0,63,14,77,0.103,0.1047,0.1024,0.1045,8550321.74,880683.14,-2.2730262907525014,-2.2566561611056457,-2.2788685663767296,-2.2585682075772713,-0.014458083175230119
1971,1525122000,0.9642,1.5241,-0.5599,3,2,1.5,22,5,27,0.1019,0.1026,0.1009,0.1025,6207779.9,632572.77,-2.2837633387534577,-2.276917346245468,-2.2936253516225737,-2.277892480403674,-0.005870858349783514
1972,1525125600,1.42148,2.6778,-1.25632,5,1,5.0,14,2,16,0.09999,0.102,0.09953,0.1014,7246618.71,724589.4,-2.302685097994379,-2.282782465697866,-2.3072961727241648,-2.2886821878250543,-0.014002910169324867
1973,1525129200,1.9,1.5241,0.3759,3,4,0.75,18,1,19,0.1019,0.1019,0.09998,0.1005,4652049.72,474043.87,-2.2837633387534577,-2.2837633387534577,-2.302785112996713,-2.2975975514830065,0.013834212729548767
1974,1525132800,1.60536,1.279625,0.325735,5,4,1.25,15,3,18,0.09473,0.09931,0.09392,0.09913,12638251.15,1197221.53,-2.356724539094694,-2.30950900806687,-2.3653119229023507,-2.311323158937331,-0.04540138015736295
1975,1525136400,1.82395,1.29195,0.532,8,2,4.0,22,2,24,0.09758,0.09794,0.09407,0.09479,13388049.7,1306405.89,-2.327082724594446,-2.3234002327079657,-2.363716092998277,-2.356091360517187,0.029008635922740833
1976,1525140000,1.38265,1.34074,0.04191,2,5,0.4,19,1,20,0.1,0.1009,0.09743,0.09761,7975328.81,797532.88,-2.3025850929940455,-2.2936253516225737,-2.3286211075448873,-2.3267753317952633,0.024190238801217845
1977,1525143600,1.53426667,1.1482,0.38606667,3,1,3.0,16,0,16,0.09828,0.09998,0.09729,0.09935,6307460.51,619897.22,-2.3199347313291585,-2.302785112996713,-2.330059069994801,-2.3091063099843114,-0.010828421344847072
1978,1525147200,1.1551,0.0,1.1551,3,0,0.0,5,0,5,0.09852,0.09897,0.09753,0.09861,4998124.73,492415.25,-2.3174957057298,-2.312938505073537,-2.3275952559982134,-2.3165826026378995,-0.0009131030919005134
1979,1525150800,1.03118333,2.2222,-1.19101667,6,1,6.0,12,2,14,0.09738,0.09828,0.0972,0.0981,3393776.51,330485.96,-2.329134428227582,-2.3199347313291585,-2.3309845675157437,-2.3217679124108197,-0.007366515816762398
1980,1525154400,0.0,2.24813333,-2.24813333,0,3,0.0,11,0,11,0.09949,0.1004,0.09751,0.09778,4438112.17,441547.78,-2.3076981423808687,-2.298593071724508,-2.3278003421351094,-2.3250352218316377,0.01733707945076901
1981,1525158000,1.1,0.0,1.1,1,0,0.0,17,2,19,0.09965,0.1004,0.0992,0.09956,3734931.01,372185.88,-2.3060912323233334,-2.298593071724508,-2.31061726469131,-2.306994801482746,0.0009035691594125872
1982,1525161600,0.0,0.0,0.0,0,0,0.0,12,5,17,0.1032,0.1034,0.1002,0.1003,6716874.75,693181.47,-2.2710864259346746,-2.269150316907808,-2.3005870903313728,-2.2995895840142473,0.02850315807957271
1983,1525165200,1.45702,1.1111,0.34592,5,1,5.0,19,26,45,0.1007,0.1037,0.09986,0.1032,6983919.27,703280.67,-2.2956094792576205,-2.266253163746655,-2.3039860739096736,-2.2710864259346746,-0.02452305332294591
1984,1525168800,1.71113333,1.47225,0.23888333,3,2,1.5,23,11,34,0.1045,0.106,0.1004,0.1005,14822185.08,1548918.34,-2.2585682075772713,-2.24431618487007,-2.298593071724508,-2.2975975514830065,0.0390293439057352
1985,1525172400,1.9,0.55,1.35,5,1,5.0,14,8,22,0.1042,0.1052,0.103,0.104,4029302.55,419853.33,-2.2614431496628704,-2.2518919786785276,-2.2730262907525014,-2.2633643798407643,0.0019212301778939178
1986,1525176000,2.0514,0.7484,1.3030000000000002,2,4,0.5,17,9,26,0.1026,0.1046,0.1023,0.1033,10832008.15,1111364.04,-2.276917346245468,-2.2576117273513145,-2.279845606024556,-2.270117902856544,-0.006799443388923798
1987,1525179600,2.37808333,0.0,2.37808333,6,0,0.0,23,5,28,0.1027,0.1031,0.1013,0.1028,4527624.23,464987.01,-2.2759431620476245,-2.272055887959223,-2.2896688677274994,-2.2749699259610723,-0.0009732360865521983
1988,1525183200,1.29028,0.0,1.29028,5,0,0.0,29,4,33,0.1003,0.1025,0.1001,0.1025,5153643.02,516910.39,-2.2995895840142473,-2.277892480403674,-2.3015855926609623,-2.277892480403674,-0.021697103610573087
1989,1525186800,1.28196667,0.0,1.28196667,3,0,0.0,22,5,27,0.1002,0.101,0.09982,0.1004,4060675.42,406879.68,-2.3005870903313728,-2.2926347621408776,-2.304386714940674,-2.298593071724508,-0.001994018606864767
1990,1525190400,1.87083333,1.3988,0.47203333,3,3,1.0,15,3,18,0.1007,0.1019,0.1002,0.1009,4812048.32,484573.27,-2.2956094792576205,-2.2837633387534577,-2.3005870903313728,-2.2936253516225737,-0.0019841276350467396
1991,1525194000,1.60065238,2.2722,-0.67154762,21,2,10.5,41,35,76,0.1008,0.1011,0.1003,0.1006,4149650.74,418284.79,-2.294616923344869,-2.2916451529557116,-2.2995895840142473,-2.296603021316498,0.001986097971629075
1992,1525197600,1.71972,0.0,1.71972,5,0,0.0,15,2,17,0.0998,0.1015,0.09917,0.1007,7545143.58,753005.33,-2.304587095664719,-2.287696480500295,-2.3109197297841035,-2.2956094792576205,-0.008977616407098488
1993,1525201200,1.2184,0.0,1.2184,4,0,0.0,8,3,11,0.09989,0.1003,0.09971,0.09989,3105750.67,310233.43,-2.3036856984380787,-2.2995895840142473,-2.3054893061414354,-2.3036856984380787,0.0
1994,1525204800,1.3336,1.590625,-0.257025,5,4,1.25,21,2,23,0.1014,0.1017,0.1001,0.1004,3396858.32,344441.43,-2.2886821878250543,-2.285727975927623,-2.3015855926609623,-2.298593071724508,0.009910883899453715
1995,1525208400,1.715625,0.0,1.715625,4,0,0.0,20,4,24,0.1028,0.103,0.1017,0.102,3042906.71,312810.81,-2.2749699259610723,-2.2730262907525014,-2.285727975927623,-2.282782465697866,0.007812539736793855
1996,1525212000,1.66805,0.9,0.76805,4,1,4.0,113,2,115,0.1023,0.1026,0.1013,0.1024,3357124.93,343433.88,-2.279845606024556,-2.276917346245468,-2.2896688677274994,-2.2788685663767296,-0.000977039647826583
1997,1525215600,1.752775,0.0,1.752775,4,0,0.0,26,1,27,0.1033,0.1034,0.102,0.1028,3697145.56,381915.14,-2.270117902856544,-2.269150316907808,-2.282782465697866,-2.2749699259610723,0.004852023104528147
1998,1525219200,2.1185,0.55,1.5685,3,1,3.0,57,5,62,0.1051,0.1053,0.1026,0.1029,8664602.37,910649.71,-2.2528430010992317,-2.2509418598422073,-2.276917346245468,-2.2739976361421332,0.021154635042901493
1999,1525222800,1.7,2.11555,-0.41555,4,4,1.0,32,6,38,0.1041,0.1057,0.1035,0.105,6083591.27,633301.85,-2.262403303361214,-2.247150386105945,-2.2681836662767134,-2.2537949288246137,-0.008608374536600127
2000,1525226400,1.95362,0.0,1.95362,5,0,0.0,16,2,18,0.1012,0.1049,0.09949,0.1043,24784373.6,2508178.61,-2.290656522128772,-2.2547477635798856,-2.3076981423808687,-2.26048391697541,-0.030172605153361953
2001,1525230000,1.8189,0.55,1.2689,2,1,2.0,11,3,14,0.1022,0.1026,0.1008,0.1012,8312614.34,849549.19,-2.280823601212533,-2.276917346245468,-2.294616923344869,-2.290656522128772,0.009832920916239107
2002,1525233600,1.95465,0.0,1.95465,4,0,0.0,14,3,17,0.1034,0.1037,0.1022,0.1027,5192119.39,536865.14,-2.269150316907808,-2.266253163746655,-2.280823601212533,-2.2759431620476245,0.0067928451398162615
2003,1525237200,0.0,1.9,-1.9,0,1,0.0,11,5,16,0.1038,0.1052,0.1031,0.1032,4781131.14,496281.41,-2.265289308250349,-2.2518919786785276,-2.272055887959223,-2.2710864259346746,0.00579711768432567
2004,1525240800,1.42295,2.1481,-0.72515,2,1,2.0,14,5,19,0.1054,0.1067,0.104,0.1049,9011146.55,949774.85,-2.2499926428748753,-2.2377341206744292,-2.2633643798407643,-2.2547477635798856,0.004755120705010274
2005,1525244400,0.0,0.8491,-0.8491,0,2,0.0,10,4,14,0.1067,0.1071,0.1051,0.1053,8104156.76,864713.53,-2.2377341206744292,-2.233992301528434,-2.2528430010992317,-2.2509418598422073,0.013207739167778065
2006,1525248000,2.75,0.0,2.75,1,0,0.0,4,7,11,0.1051,0.1066,0.1043,0.1066,5492306.36,577241.4,-2.2528430010992317,-2.238671767250393,-2.26048391697541,-2.238671767250393,-0.014171233848838671
2007,1525251600,2.2,0.0,2.2,2,0,0.0,10,3,13,0.1067,0.1069,0.1041,0.1052,8765227.3,935249.75,-2.2377341206744292,-2.2358614609511376,-2.262403303361214,-2.2518919786785276,0.014157858004098411
2008,1525255200,0.61805714,1.1111,-0.49304286,14,1,14.0,29,0,29,0.108,0.1084,0.1063,0.107,8312072.81,897703.86,-2.2256240518579173,-2.2219271899765913,-2.241489993634235,-2.234926444520231,0.009302392662313697
2009,1525258800,0.7675,1.00506667,-0.23756667,12,3,4.0,44,6,50,0.1086,0.1088,0.1076,0.1083,5164493.96,560864.04,-2.220083871482302,-2.218243944560295,-2.229334631254453,-2.222850124975192,0.0027662534928900584
